5910_train_p,pos,-0.7034535513139574,0.6211404752411973,1.28225405343808,-0.3529911112847327,0.08586788859284886,-1.439193815714931,-0.5885331292823764,-0.025233519750335144,0.10726866088155682,0.3015555812028531,1.3365068167930259,1.6840608748004955,0.4422973229436158,-1.084934752848683,-2.5730653432604336,1.099787608933599,1.131929621011667,-2.2292146360888974,0.5867773144618256,-2.0766652680361024,-0.040802110862773466,0.13376021202145474,-0.10482911875501366,-0.903551953993443,0.5548815797425881,0.176729464251487,0.7940229215546368,-2.689512359978734,-0.9333659651026684,-3.779107150800323,2.062102499294389,-1.1693650477842004,-2.329347783027419,1.413035217098073,-0.022816029909761976,0.20488489675308333,0.5112413862914988,-0.5132002408949223,-0.21938423883368827,-2.218153043971012,0.9260909636265621,0.945535248556244,1.298600483176118,-0.3743689640138523,-0.32288695041502674,-2.0596256568846596,1.682913206447455,-0.5154708707424516,-1.2495944816689608,-0.11532257881760319
5948_train_p,pos,-0.26839097191384875,-0.5068800976555643,0.12351336360837567,-1.3998258701904651,-0.27550451205532794,-0.5185986181012927,-0.025397551242680602,2.473435517486733,0.15466835708695073,-0.005390306005976484,1.5488531707566495,1.3619928691598033,-0.7489628854725311,1.188477386683525,-0.6456799996246635,0.09887300116580024,-0.10885996217055685,-0.07668786221182876,-0.07324136592387588,0.2641958055980538,1.700684842174776,-0.33907150846386674,-1.4570424107406177,-0.44666488585687397,0.32922477896569985,0.6352702926579935,-1.2450874498985747,-0.46499002642999193,-0.774575387432274,1.4192860012600659,-0.7951576369847723,1.0843146434772082,0.11224246861854267,-1.2096321012948201,-1.2139001426709264,-0.06151706244476424,0.3056409705600699,0.531319454557798,-0.27430657030954436,0.18328612516692525,0.09238398909514793,-0.8966984985146831,1.1645653386673989,-0.48268121752889354,-0.4615078836398933,-0.24978286358540275,-1.8754804608142008,-0.2123187271050244,-0.8393931095319782,-0.09576535985792202
5991_train_p,pos,-1.9550173917589304,-0.6555260397518955,1.3281408022989059,0.8238056041017972,-0.5369181833845514,-0.09529409805037646,1.3108843383809283,-0.03766422753350218,0.5310518546780632,0.14568842122979894,-0.7573363600949249,-0.4774049627036438,1.0569594813151932,0.2469151811514722,-0.009069014688316522,0.380304309935751,-0.34367391569944605,0.39125015985023964,-1.060130540849927,0.7089077523913839,0.542328328891221,0.8218948751007749,-0.24963429477192117,0.1378331847877957,-0.4697873357088683,0.31260439703412307,-0.610561832286398,-0.13589005397445594,-0.15157232678679355,0.16461794338992128,0.021020315376985895,0.1929085592537003,-0.2095945634437167,-0.7166939596110209,-0.29495148430464213,-1.171945489843314,0.19953211957893704,0.5527760738418224,-0.4805920800801755,-0.7018232285317746,-0.17973193068272375,-0.5080766444071557,-0.007112888380755856,0.26895245124076705,0.48202301056799113,-0.008309188441026908,0.03971913172029097,-0.2115397562807809,0.0007883630463100347,0.009541560194734516
6_train_p,pos,-3.378430196030323,0.011449660639995944,1.5625038114535068,-0.5058255154309559,-1.0790936247291003,-0.6361351146012428,-0.7615897379460913,-0.5231305592852995,-0.43087136416440525,-0.3715480759991654,-0.424122108032443,0.24901616836240487,0.09759526606790446,-0.3253687548554028,-0.1018113684595245,0.4657004153009764,0.016708762780082913,0.5671443129720994,-0.06699261749665338,-0.3616937184748096,0.8654819288500195,-0.30038311309958743,-0.7203230091017605,-0.28105814331141377,0.16533909698895125,-0.9665761694333669,-0.502304883285455,0.13321910422346175,-0.12191257494401413,-0.5571201318735963,-0.623680023334991,-0.03390943068385804,-0.22163459429561158,-0.526758839647211,-0.36198012783311034,-0.1805041219146185,-0.21136378032598466,0.2530883740010036,0.052569202839627904,-0.07855441813253494,-0.473541531163202,-0.09009441002069055,-0.05581868050929797,-0.17068229985298775,-0.24774580693494186,0.10361360324592915,0.33540613022944976,1.0891103382412566,0.26854285016298507,-0.06537876869320808
6000_train_p,pos,-2.6940798891170243,2.6737034951327763,0.5198335484692292,-0.033516217805035546,-0.67330617999682,-0.27138619669753067,-0.5636016660117236,-0.2669996511770019,-0.822771841759425,0.34567178806442156,-1.2356083788593062,0.5955184759260058,1.2705203040819326,-0.2502585184774145,0.7142035824501194,-0.31584272390340834,-1.0614954644563497,-1.158464723486641,-0.25494854243964415,0.1821284170526361,0.4586854142908071,-1.4714276793624943,-0.9804658731316491,0.5483911029556712,0.21552779568491648,-0.22319033304113461,-0.7787005445542701,-0.43628744513656786,1.3349933734956172,0.06977310750612886,0.36011091201140016,0.5243232904353391,0.13777543013617793,-1.3401541148361085,-0.3516955966385843,-1.1271766735037465,-1.3049469844155883,0.2535538861369077,0.505806615785361,-0.8752266400314126,0.11141086293633598,-1.2679659127783869,1.0062138406705452,0.32157664021561067,-0.958449518209303,-0.7468753604190952,-0.019929193977392994,0.1299671502148798,-0.649424581073837,-0.5272974075759003
6055_train_p,pos,-1.6516589811475095,-0.13592418579290041,0.36313594774072155,-0.33228863265299313,1.1059272091792751,1.3732764248481726,0.5478825438857232,-0.4401199087798707,1.6369263206549354,-0.4072462615877345,-0.15047380052193732,1.3562678491320141,0.8738826256115142,1.5338852786969772,-0.6138195739426143,-0.4178249190525602,0.6128853979062624,0.6468833700606785,1.7481698810010526,-1.341937344866898,0.6890906088388655,-0.39687611840894094,1.2459498725329556,0.7062705375228636,0.8854852957489356,0.965380719733384,-0.022097638120466213,-0.6717239608037198,-0.09433318944435652,0.06418316670307185,0.46840208116061377,0.2819344367292452,0.4122114655217618,0.056363265006392445,-0.13264720934550883,0.12751893417253285,0.26811607774364454,0.22755441222729078,0.27898858049198527,1.148481604768528,-0.46443361891197865,0.4276633913893377,0.7871500550775551,0.8042188199710318,-0.9553793578290722,-2.216211776130897,0.779885030820959,-0.426323158072142,-1.3793840262797004,-0.776629610011375
6067_train_p,pos,-1.4977756019761848,-1.1586810487025285,1.2307748663908498,-0.525673886617653,-0.3077760664498217,-0.14555305736890894,-0.1146291046073659,0.31887003401489405,0.023730635022160468,0.33428493586145047,-0.26552524543088357,-0.3531536316665789,-0.1963085458152707,0.2032091900094471,-0.45317742971410585,-0.06251468441914336,-0.35646828235043737,-0.29527333816698825,-0.04787156646156685,-0.05172953006162421,-0.35794085548210725,0.00037985947997341406,0.0960046957636108,-0.23743867848933184,0.20431465508613,-0.18039961189904333,0.3705152180083518,-0.3700809193227017,0.6296397594243952,0.25344910197461046,-0.10031426736589026,0.38960053124614724,-0.08850722751337535,-0.01514709236074081,0.21404769847116603,-0.08379005643333826,0.23587894952893732,-0.41274562305871143,-0.2570865303142141,-0.3156544665426234,-0.6859659817358212,-0.0021653736348388247,0.0704521093871001,0.1507017314942885,-0.03683874670627992,0.6756304084349035,-0.22136581797334792,0.31012895477831987,0.6326344563444125,0.203194072325928
6070_train_p,pos,-1.7223758433631309,0.8513177130147069,-0.37985856206842417,0.21801000373588814,1.9193972440560627,0.8500309256576611,-0.32232877874678256,-0.25884895560584575,-1.0322207441400795,0.7497516752588022,-0.13165465523125092,0.01948146021700214,0.6195108210326958,0.24154426653680344,-1.0255076333829196,0.6679703358644558,-0.8037249418793594,0.03448951858976936,-1.2544565338933593,-1.7298730432325586,-0.2150657769977184,0.15438858842137088,0.5342633989795811,1.5141668408234532,-0.0042926024210955885,0.9448280138102422,-0.11554059237675186,-0.00016660917711820247,-0.10094832465920167,-0.6142119661269526,-1.084351567622453,0.48344097138736714,0.05275200001197298,0.4235624057422489,-0.47189475419896015,0.07573372774316334,1.3996723060520475,0.04020200709913931,-0.09848401511513671,1.2239202881644458,-0.23871724378998538,0.5200396036543133,-0.6100200529834975,0.06305035641153509,-0.41836775734404047,-0.28985486626804824,0.2557956906268781,0.3803176081304364,-0.49430307725104644,-0.9131168394162719
6073_train_p,pos,-0.2253262448055545,-0.25329636130868366,0.2308892612101846,-0.5527717188243585,1.991465309960851,-0.3270533679788578,0.555669220648917,-0.4107510319915132,-0.28569614809853744,-0.17393909155621196,-0.19602142432142286,1.254347699177184,-0.6219062833659196,0.1841794492128674,0.16147061600473067,0.6797278243595708,0.11020933088975907,-0.22815485176022068,0.7601505106411128,-0.21811085134749922,-0.5149214763638476,0.6166667287310549,0.6504966268257809,0.1903927528138674,-0.20347133966498032,0.5413577254939727,-0.0492131740496462,-0.9615467553683411,-0.16586937907407842,0.6998680599557054,0.19419438893068902,0.2598022180539973,0.10699615911794547,0.18652376466912782,-0.2729677177853934,-0.6655237581686874,0.8121765947861423,0.6569598992724491,-0.18010832358313236,0.0856999832062325,-0.1463291295419961,0.5206779376741041,-0.7521042475710545,0.2088179449264613,0.1097761210359185,-1.2071276600552245,0.6334437065032938,-0.7075774613666143,-0.48849430948468175,-0.16057757286355545
6076_train_p,pos,-2.874966547500282,-0.022257917252868967,1.3499118172744744,-0.5569546682434767,-0.30626558059857983,0.1803798671312313,0.16488720743749413,0.3942924146926244,-0.8584763638421281,0.6068710115837878,-0.3626302031114912,-0.06122627518595354,0.4915647026190626,-0.5015972938039315,-0.507121973543581,0.3876788640801257,0.6685949928595706,0.41144350878536,0.26193031313088155,0.5984351210313013,-1.0932039018416921,0.4459197893591154,0.34929737237761693,0.18120060743671715,0.5185741036475107,0.8317308687053582,-0.5351924575758965,-0.35791055882932915,-0.12771775475513486,0.8844393608819174,-0.04600568814078225,0.10909361811885107,-0.2829775072425744,-0.6716545685116623,0.249619321880928,-0.008573189326816118,-0.2673962433978367,-0.1969615694620765,-0.2580308842403928,0.6153004507143152,0.4489064415861994,-0.6423919816683608,-0.7498778059775894,-0.16827970566914494,0.4796766727970356,0.3446820001824426,0.17581242497517685,-0.3664365892060158,0.3250027531070582,0.327777672286252
6086_train_p,pos,-1.3872380466406944,-0.9278467402482531,-1.3941680779412933,0.4057687437432863,0.6666873007097607,-0.38222137165902564,1.133613312484874,-1.353326822285776,-1.2919114143935202,-1.4043142071040473,-1.0249657248484114,1.0029600775541625,0.3775419720235646,-0.11099627430249184,0.18685544639278495,0.23860927713994468,-0.4103582913201039,-0.8779837256964568,-0.23720164454015716,0.9025739576347129,0.8282809772384009,0.4576436221838155,-0.7928043169880475,-0.22976659110411995,-0.2126393439490521,0.5221568948587888,-0.9826330468263011,0.558464869039045,0.5355772606920945,0.4055136370002125,1.1450385763497815,-0.7077566668211283,0.1437154330744295,0.3436873857630906,-0.8606335377629113,-1.917525991953524,-0.5356994391805509,-0.3401311492705187,0.10780746064726862,0.41907709109515806,1.6450775694244721,0.15498039308085032,0.9648078543980861,-0.7240933645468575,-1.0123376453258761,-0.32043828268210683,1.1379208932043539,-1.335388196132901,-0.2963742219982557,-0.7461912572263241
6088_train_p,pos,-1.159545484753785,-0.45200288667076455,-2.6430819761377333,-0.5004181338972661,-0.7396921918353864,-0.1734309504684414,0.7761648724521832,0.29912551238316754,0.5203810056217776,1.341207425848425,1.144566823257212,-0.6064483030624361,-0.9646514810717826,-1.5768837593298284,-2.3322043206670777,-0.3288862996218942,0.7930393726194606,0.0919815095804151,1.755595865297624,1.0635411373085206,-0.17309851020428244,0.8410788037130966,-1.0024772593898932,-0.5231932730358949,1.8635422847260146,-1.2996203611190735,0.008658629216492028,-1.7807536907938073,-0.42965503320177995,0.5252843223420207,0.5958491717509878,-2.8620293491949615,1.120863897139363,-0.03883420111843578,1.0750694240064527,0.06798677210346321,0.24788025553350837,-0.7633867139236177,-1.2717843918927805,-0.2299236286181165,-0.9700813516619115,0.45464686018307104,-0.26754624951444894,2.6758217951872534,-2.3609367646306603,-0.11811388330396874,-0.5601736782159308,0.08119719271457003,-0.7266122077021276,-1.404391982623867
6139_train_p,pos,-3.2878337766667305,0.8139120557657071,0.46436095143000483,-0.0050144302312983054,0.8872877708378396,1.0653199471184265,-0.063771455374831,1.6091426715666377,-0.0581727875833593,-1.2732596959385332,-0.19303681607107742,-0.9937083206655221,1.4848559084332535,0.6329234777724779,0.008581884930813221,-0.4111371039433945,0.7485556475726867,-0.5625487272497104,-0.40643590147205155,-0.43355386039557414,-0.5298438273007854,0.07784412432666528,-0.2480750245504568,-0.007048934591340271,-0.9222818162980281,-0.9966999748436484,-1.376368377346174,0.013381433326785016,0.839587279366652,-0.334844002446916,0.42283575162585557,-0.5611586427382799,0.8284884988959784,-0.8459840457446897,-0.3635041457798548,-1.2650009666561743,-0.6016871673441478,-0.8526199904051999,-0.8596267298045153,-1.1610615243933509,-0.39549832892021486,0.9129038411412616,0.30487865644366,-0.3604921456478565,-1.0112784810848976,1.0853542450347757,1.2847423935111306,-0.572833830622369,0.5080640272815828,-0.6533320019470567
6167_train_p,pos,-3.9780854836653288,0.08216435098953459,1.2897707042162598,-0.5466666928257519,-0.38765144950309144,-0.08436188442201872,0.2271243496701268,-0.056581196573697604,0.06442882840587977,-0.008249620357308226,0.19871367596317313,0.20557453788290575,0.1560189566188461,0.1874723923492811,-0.14321076787873707,0.02379639713751809,0.13760428479337294,-0.053378509469465374,-0.1176634989580839,0.09755007787052702,0.44875760387047314,-0.013786691984642533,0.17101704995981212,-0.2733034961402864,-0.38919047670465173,-0.1936723055984779,0.2156829589362626,-0.06762946317106135,-0.06941526038605758,-0.2992592129034144,0.3731461702125922,-0.3689744146148935,0.04341538574130223,-0.11271503541235943,0.44187320470570013,0.09510830795741497,-0.021407024398957357,0.08049873589675506,0.017824515019208047,-0.04610982007572959,-0.3917005218493113,0.21037012427441776,-0.1866626381928085,-0.16030402746050362,-0.06768521177407469,0.03128029539514958,0.28682741541629053,0.25231942008816227,-0.2615708276566668,-0.300211747505982
6185_train_p,pos,-0.584804616626386,5.2210129602966635,1.0365896558954075,0.2449408894126526,0.5081074408501722,0.8069484916680599,0.9436618984967767,0.2011336810672762,-0.2029550651050848,-0.5432394940720903,-0.3353143204714595,0.23373312026305385,-0.03422118356321423,-0.347031032860943,-1.1605380945004882,-0.768975085745275,-0.5840259290318883,0.17393331811655105,0.191924724211736,0.6218096556367135,-1.2200279761187482,-0.2541835720080805,0.21903308264819313,0.24642884104765342,-0.1216504991879376,-0.2892145392979775,-0.3884221886670889,-0.41712105768188823,-0.9068248511414625,-0.22320806770944843,-0.280926058319917,0.8401549314402608,-0.20588831283465697,-0.25174567760721256,-0.31209420840094454,-0.11154832276825459,-0.7499477227683786,-0.5380438386280777,0.5296503723510886,1.2732824516365546,-0.0024361837918938775,-1.4978296227168364,0.9328728127976841,0.4251199572897113,0.6794231997294992,-0.09436586703305512,0.9807727101608944,-0.36496643791589145,-0.8428724291683596,0.7280856005896846
6189_train_p,pos,0.5415643394732065,0.05598533798542549,3.4013827096873848,0.20047645933106847,-0.7033514453213522,-1.0711004399241917,0.3084071174105354,-1.6919490327127795,0.027096062635871,-0.36211125556692564,0.17406702535246898,-0.14690137856885904,-0.2338014729695305,0.3723582360006479,0.5934003404547056,0.36163171070938427,1.0408072381584654,1.3448985829209053,0.09721745537432096,0.9309277042641716,-0.1931972411931857,0.2138800264678615,-0.02912021585721619,-0.37281164093563374,-1.4662375580236737,0.4160821404885453,-1.2328827478240678,0.5141885618285297,-0.058022651938617185,-0.11041853704849865,0.9933612928102619,-0.9136552584656334,-1.0013020200042788,0.8655589123745835,0.8873139159647218,-0.44345058707900703,0.46326422925587674,-0.13839520308284373,-0.2787451152574102,-0.5753009216856656,-0.07223509577237236,0.39279198752892647,-0.17269746812816184,-0.1010848278781416,-0.7507770465324674,-0.7602925231193315,-0.4341549119545646,-0.9805064823802933,-0.3176652939847235,-0.2527089601338236
6236_train_p,pos,-0.6302748195234377,-0.06151606793418465,2.018126819454589,-1.0943703722978138,-0.5313142741047596,0.06593808515923281,0.3066237830999175,-0.016306034422622406,-0.08819283327321292,-0.23704969288390684,0.7768981738876823,-0.3452794639987734,-0.16941358379271595,0.7359850765878135,0.816797871360777,0.7613139573543314,0.1506813311691709,-1.2264929602832764,0.06542800083650877,0.8167676443984077,-0.468680060355655,-1.6265020473138558,0.6309985560196845,1.0972419639148305,-0.5364244936171979,-0.7584529752308123,1.358664548290686,0.17562355281090725,1.9607771451082276,-1.1649547596578855,-0.35247692675588177,-0.4323782261798939,1.0481216242781777,-0.607157225802996,-1.1119169678008944,-0.3215421493244152,0.38677276606979377,0.2732681690349039,0.21047996349585357,0.6043517634388503,0.6664890692923551,-0.2850792585872376,-0.4786496023120361,-1.3374850057817997,0.10268669216134403,-0.4868388728065464,-0.38182915132713086,0.16509928882683125,0.13920497698659884,0.48136091145651105
6239_train_p,pos,0.551448516172952,-1.1869369808696966,-0.342520165035375,-2.7458074213164543,-1.181440463699446,-0.6742601997377791,-1.3489636456170913,0.13855351974404106,1.0532223541427608,-0.8719978922188664,0.23517410895458907,-0.41984247108141276,0.6956241116235012,0.7996713805072275,-0.6258703134778765,0.19521653157241112,1.3802332246860531,-0.3676094530974978,-1.3877031431715938,-0.22514802600973924,-0.48954995998760314,-1.0923782244705256,-0.5867143930501022,0.46857382416021404,-0.09284457237591556,-0.7387123522022225,0.29025655431887676,1.177590016692326,0.48839999821651553,-0.22092467024077558,0.26666892590341146,0.637420550659596,0.5568834257391635,0.7789097160285094,1.6186722334739014,-0.13385081171036448,0.11209493825579939,0.5352447708011291,-0.753656984230472,-0.27554659307175733,1.34888526863748,0.17877287479760198,-0.24609872020207338,0.845705911644467,-0.3385028014421576,-0.7402641880973841,-0.6901682838712377,0.26095506946119584,-0.19514055856777981,0.2193868221854986
6244_train_p,pos,3.045234389098421,-1.079994119745808,0.39363812795604863,-4.052563636096634,-0.8148160623734446,-2.1793509553537467,-2.099695307266288,0.14632787277879783,-0.35562186969095305,-1.2377389956440155,1.5243968263201157,0.5895154069477135,0.3373831518510224,0.790060165645291,-2.842311134609093,-0.14270945569004856,-0.41189163948261337,1.0592932075658612,-0.6616607419649873,0.8351253626857521,-0.3293161545051326,-1.0475705511920645,1.2998959741776064,1.420494355347532,-0.8987385020136708,-2.148334374604813,-0.09658138198643858,1.2396625797370018,0.5196472750307556,0.6378667483265099,1.9667529809159718,0.13515765269907185,2.3309103338857993,-1.1654589354384353,-0.6435004629137754,1.6618346367903838,-1.974816047965779,-1.0795951899047962,0.12944136997849445,1.143655206992819,0.015616840339107126,0.040374921446050045,0.0073451867685593595,0.28868903244735034,-1.207739974379531,0.36465605950909424,-0.6657946496277605,-0.15798149741488324,-0.2887055842015115,1.8390596031009774
6263_train_p,pos,-4.460397254873418,0.08996889304857082,1.0024641585933625,0.06151602495252019,-0.8293038767932224,-0.48094416060099265,0.39845545298783747,0.6447515795261899,-0.2679228888502239,-0.13955925471154018,-0.2570773169925044,-0.09138448026148631,-0.030577823903780645,0.19569786252305496,-0.08029647845540888,-0.13234343870424442,0.0687786511224684,0.17850543186170637,-0.16266979446999688,-0.32542193576964706,0.32190767518513613,0.19674946244529468,0.03981159829631951,-0.0514367279787463,-0.1514277197218104,-0.3346517652520748,0.3609867623333032,0.18205179877738392,0.140297469210415,0.16051586526883566,0.3408337873465811,0.3038483502244652,0.21031324499452975,0.19502415472054155,0.19021166855969374,0.252113376713881,0.42500537613544903,-0.019244780038066237,-0.5113671180889439,-0.010637440208321663,-0.1385215512594858,-0.006901139646728699,0.09210731643113115,-0.26165206570840166,-0.26614711003514707,-0.1778704680621773,-0.012326806109602064,0.2941236586505994,0.13734411098673951,-0.0799096501519196
6274_train_p,pos,-1.1341914873627545,-0.6417401263572476,-0.29753708913352955,-0.3086563942416832,1.0746725961223533,-0.971203486455749,0.07221301460426273,-0.525314457449831,0.6444983133632481,-0.6145675028580561,-1.0918982848997631,0.9639438720297829,-0.8488455141053054,-0.6675580320378164,-0.27521722515370345,0.0725083629277001,0.09723804382241653,-0.6875936414110739,-0.09920967582110789,-0.9663642788136008,-0.6249388476237575,-0.5289104680963228,0.05127124960564587,0.35555539065437397,-0.15852248951733292,-0.1377068546418612,-0.31539870614820636,0.34421889850190374,-0.04160840789936485,0.2828519876000464,0.4248972791792853,-0.11103094811353946,-0.2650074677661391,0.6145487702939478,0.6368100684457086,0.6434805674177575,0.43902166122868713,0.10453006938993706,-0.5469877550162587,0.8534007451608979,0.0730502049009173,-0.24082128730838862,-0.08450433481767206,0.5573398684535898,0.2392081711272514,-0.314297978829847,0.3694684298443921,-0.34929184948548814,0.4337229152999995,-1.0266817282417122
6329_train_p,pos,-0.5279008333200226,-0.9835608880240416,1.0254825513697834,-0.8875363487183542,-0.41175469655789443,0.317747217598527,0.36639527091094765,1.3726543892422503,0.1372995214825432,0.3671413219910357,0.20819295670321306,0.3017214988306876,-0.21064572410199267,-0.39651270910057324,-0.06854712113217104,-0.35231122882033017,0.018717323394186552,0.9327591135794788,-0.6721162561406584,0.5124935691948863,0.7229418039411432,0.38323223588861066,0.4869603615279416,-0.23515367549744098,0.4564333173459391,-0.26360956888663756,1.1711599214530617,0.19341454803109545,-0.21289204783828738,0.21028634246541933,0.37479830833822425,-0.30702598743076004,1.1253261388872893,1.0234858639789683,0.1433924510987852,-0.18459945926381824,-0.6837834802573972,0.0907591755048185,-0.2791501383063997,0.3399730637217221,0.251258050922978,0.5125009812972164,0.4320527359934227,0.09386456221757605,0.5572236365678293,-0.011588956258932009,0.6545879510180885,1.0044974596902105,0.7721765379701481,-0.5791199416192345
634_train_p,pos,2.2257478110643807,-1.436883471751075,2.378062523360331,-0.9075391282204556,-0.2950556463455471,-0.7838710407348091,-0.6697547710673294,-1.113661459444657,-1.153551768803646,-0.2745143759948784,0.6129985257179905,-0.22030064150134313,-0.4659452140873153,-0.13118846538718018,0.5909483120738211,0.41191704054811373,0.22898898451513552,0.7798933153828244,0.8460982836462617,-0.2551609773922903,-0.12145026362346072,0.8113062915587901,-0.9138427303252568,-0.6044476447756113,-0.0601328668648079,-0.46075211405203814,0.24903483618261946,-0.15132867570678196,0.6082228753304815,-0.035445967882265124,-0.5192556615634598,-0.3696199744779224,0.8383353471183991,0.40565856485855384,-1.302768998317125,-0.7040924011057317,-0.7791834312842706,0.9973588186645788,1.6217916364102465,-0.9118502230074748,-0.23994441152062984,-0.9343063761413726,0.926739902410358,1.1460193132723901,-1.1276772073161554,-2.0945610977431763,0.461437510783576,0.7125248709425371,0.5658871774243691,-0.3217145068130687
6356_train_p,pos,-1.5591063696065597,-0.673571427807351,-0.5780928805569135,0.24342740937104546,2.6750476247566493,-0.742796979231927,0.25056452460446593,-1.6322218296518287,-1.224994874788371,-0.41483089970926945,-0.8113140622864093,1.7301191033836878,0.7330246272247289,1.594499930419427,-0.10468625537479859,-0.2553795373019681,-1.3486695126404495,-0.398713963679592,1.5132413183362732,0.5373195783610535,-0.015946627397430028,0.621489974665092,-0.5498024711059475,-0.6982419208600961,0.3199283741292792,0.48421108498144955,0.1593541887516561,1.6230357317315165,-1.8388903239180852,0.5807662983558424,-1.440697855825327,0.819831114160307,0.5837011478673056,-0.7245538975142686,0.5833258979986536,0.8362257369534918,-0.9560411206956007,0.6388054686443289,-0.4214266196098844,0.18844421186259946,0.8922600920060594,1.8217947725479544,0.8337868798059695,-0.21206070101877025,-0.5689615977896988,0.3975010126511838,0.15095860581542328,-0.2294469413294491,-0.4453428117837298,-0.11813636135556492
6358_train_p,pos,-0.8558113284216727,0.5946397403012784,1.4096363997335357,0.4481068696732101,-0.15934129320498147,0.38390240840483775,0.02363096194010439,0.503106554245405,1.747862979587773,0.06773342640567738,0.862915688490076,1.3334056977589814,-1.3342645602266308,0.04978353699374971,-0.5159901999619834,-2.2372798556290507,0.22291537871568654,-0.35788458220515357,0.1336796953902228,0.08992832124279045,0.12017095497177546,-0.375314360588057,-0.31476677067688696,-0.18912230997856935,0.3264258397617742,1.2776363549421539,-0.8784131172848405,0.47164941856840814,-0.555750143748518,0.4849708478129002,-1.9200740850490265,1.0480172842632234,0.17840020318815336,-0.20718859360484765,-0.6681148144809803,0.06690635716350544,-0.12349751461120637,0.2017372087706235,-0.7919274774703047,0.6105756100891279,0.06606639341183485,-0.7365769736518543,2.1535595617610537,-0.6942010017994923,1.1799814885790485,-0.216936582906005,-0.7727521110625716,-0.09341240787792272,0.031102775530674344,-0.7071642021797042
6393_train_p,pos,-2.1215153318039617,-0.6207217290272734,-0.19893231373126272,-0.6687665049351345,-0.015177027366048122,-0.7495225172938146,-0.021787324870801896,0.8156290316107171,-0.23070064176196522,0.31172646885627675,0.9575894184732414,0.020286313756024733,0.13068920484225707,-0.13429763057437272,-0.9398886025696775,0.25216242226114655,-0.45442566769810694,-1.0063041493701985,0.23670081057359713,0.02539583999122166,-1.158570321810635,-0.40552567752140006,-0.7717471073714741,-0.2571961084258374,-0.7061899128331061,-0.6911166405054578,-0.08528087523388157,-0.07100727689636621,0.1714322154896404,-0.29799518491827687,1.7547401646324041,-0.14220496852604742,-1.1175334107856323,1.1159785399079012,0.499296869899738,1.1987328578792613,-0.08511273395148168,0.6294698037317558,0.36030853216489694,-0.4648006740480456,-0.6451533813414402,-0.8811587984162788,0.24988377580244214,0.931609449854581,-0.6457723948426324,0.43216035784815965,0.3480065529525201,-0.45761385257254994,0.05740448766534763,-1.1237388792429406
642_train_p,pos,-0.2696533785827842,-1.595042565799302,-0.13212888624054636,0.666141081892907,2.443672626873264,-1.9197627921556242,1.1164829923308224,-0.9996506093801578,-0.060981890709831094,-0.3418015500396399,0.8996623781322607,-0.6821635220373913,0.6828406216208855,0.8336154129280001,0.5312656059587036,-0.07515637807422548,1.1695949558736605,0.011705328966458156,0.37836985211821217,0.5504678735622914,-0.25942189207165417,-0.41257339071624344,0.5295498818818086,-0.5106810328037629,-0.20510196877626308,-0.14310639808168396,0.9930956176409304,0.46765012410304607,-0.21978846074108868,-0.13588329625312418,0.31853365881285384,0.5632769027133079,0.0527621782720819,0.6168331113954464,-0.49129893608655867,-0.07445666476713525,-0.737349502209286,-1.324336337489245,-0.5124445420186335,0.6655458082686746,0.7883058599759566,0.044898450891294656,-0.5582915458574514,-0.8501138419346537,0.0342155484977191,-0.7632252804837697,-0.168254026720829,0.19836692355734015,-0.9574871640050363,1.6065097543968336
6427_train_p,pos,-2.411661487190511,1.0813892408319201,0.9629379100160667,0.611456388956963,-0.6852720609337543,-0.4811161927802981,0.3176534652265969,1.8375000020420234,0.13523610805797062,-0.250778881718314,0.2737252964766902,0.6975165081911568,-0.9816248918952002,0.6436260559983915,-0.4717147427920588,-0.047045368047529144,0.04598218056852117,-0.6697950130856175,0.7666630682193608,-0.22238404351461857,0.18314832525141503,-0.1276793517451653,0.09044382891858688,-0.3791237901586524,-0.929206656089673,0.48497274410947455,-0.055284199904371674,-0.2458881806674794,-0.38255259881660647,0.693662209734617,-0.7386556336687656,0.11484238363273636,0.4769400883194601,-0.5835762722473931,-0.9272009151464772,-0.18408070907492755,-0.08365111038583323,0.1749349622625701,-0.10417658908774495,0.3774980985166486,-0.6081732699243128,-0.3575076120149831,1.2611478012218647,0.2489244558764547,1.2566133733182603,-0.19870466088511266,-0.4703284760134964,-0.005513047348173218,0.14052451862313742,-1.209915054205072
6455_train_p,pos,2.577432013032155,-2.8685915207420534,0.24135047973125162,-1.6837369335678547,0.02164884254802281,-0.7595859338272988,-1.1641272439207275,0.587380352120728,0.5776044738436139,-0.20973051398584022,0.15079504790906476,-0.3868893508897009,-0.24250398999762898,0.4631594842011174,-1.4227165911312014,-0.6933297141847178,0.31462827939689386,0.055261335356612776,-1.4072630006861326,0.6183577866749416,0.5147463851702063,-0.41964423292273156,0.4577317949454847,1.1391450161337828,-0.2073335436690461,-0.2727085301111781,-0.13438244252054296,0.6939749458287788,0.28313688904683687,-0.17814559659092016,0.3199163331029382,-0.02658298736937966,0.3809467732620813,-0.6045307216712961,0.8900744118476764,0.950689101600341,-1.001114727200465,-0.4332185731768855,0.9450600436775193,0.4736863187984977,0.3700230895093108,-0.011139811756519265,0.5048098656387024,0.6043537573743312,0.7911499150058581,-0.18851683603605995,0.55236431788879,0.2567928053779744,0.5350497190251489,-0.26389141377782666
